경제 침체 상권,2
침체 상권 활성,2
상권 활성 스포츠,3
활성 스포츠 마케팅,3
스포츠 마케팅 수,3
마케팅 수 코로나,2
수 코로나 전국,2
코로나 전국 몸살,2
전국 몸살 전국,2
몸살 전국 명,2
전국 명 것,2
명 것 규모,2
것 규모 행사,2
규모 행사 거기,2
행사 거기 관련자,2
거기 관련자 부모,2
관련자 부모 인파,2
부모 인파 텐테,2
거리 두기 그곳,3
두기 그곳 요경,2
그곳 요경 상,2
요경 상 마스크,2
상 마스크 아이,2
마스크 아이 수,2
아이 수 도,2
수 도 육박,2
도 육박 날씨,3
육박 날씨 아이,2
날씨 아이 이게,2
아이 이게 짓,3
유초 등 통제,2
등 통제 수,2
통제 수 경주시,2
수 경주시 주최,2
경주시 주최 유소년,3
주최 유소년 축구,3
축구 대회 이번,3
대회 이번 결국,3
이번 결국 취소,3
결국 취소 양구군,3
취소 양구군 뜻,3
양구군 뜻 국민,3
뜻 국민 건강,3
건강 위협 대회,3
위협 대회 강행,3
대회 강행 것,3
답변 나 아이,2
나 아이 대회,2
아이 대회 양구군,2
대회 양구군 상권,2
양구군 상권 아이,2
상권 아이 사지,2
아이 사지 위험,2
사지 위험 대회,2
위험 대회 아이,2
문자 소모임 외식,2
소모임 외식 웃간,2
외식 웃간 대화,2
웃간 대화 자제,2
대화 자제 거리,2
자제 거리 정부,2
거리 정부 승인,2
정부 승인 책임,2
승인 책임 아무,2
어린아이 꿈 희망,2
꿈 희망 돈벌이,2
희망 돈벌이 이용,2
아이 안전 위협,2
위협 상황 집합,2
주 일요일 일,2
일 강원도 양구군,2
강원도 양구군 행복,3
양구군 행복 양구,3
행복 양구 컵,3
양구 컵 축구,3
컵 축구 대회,3
축구 대회 신고,3
대회 신고 유,2
신고 유 치부,2
유 치부 초등,3
치부 초등 학교,3
초등 학교 고학년,3
학교 고학년 명,3
고학년 명 전국,2
명 전국 참가,2
전국 참가 시국,3
참가 시국 누굴,3
시국 누굴 축구,2
누굴 축구 대회,2
축구 대회 사람,2
대회 사람 민원,3
사람 민원 군수,3
민원 군수 경기,3
군수 경기 취소,3
경기 취소 글,3
취소 글 답변,3
글 답변 기사,3
답변 기사 양구군,3
기사 양구군 상권,3
양구군 상권 활성,6
상권 활성 자랑,3
활성 자랑 아이,2
자랑 아이 안전,2
아이 안전 양구군,3
안전 양구군 상권,3
상권 활성 중요,3
활성 중요 겁니까,3
중요 겁니까 방역,3
겁니까 방역 철저,3
방역 철저 방역,3
철저 방역 소용,3
방역 소용 청정,2
소용 청정 지역,2
지역 소용 무증,3
소용 무증 상자,3
무증 상자 명,3
상자 명 어린아이,3
명 어린아이 명,3
어린아이 명 순간,3
명 순간 코로나,3
순간 코로나 텐데,3
코로나 텐데 어른,3
텐데 어른 생각,3
어른 생각 욕심,3
생각 욕심 아이,3
욕심 아이 사지,3
아이 사지 걸까요,3
사지 걸까요 이해,2
걸까요 이해 수,2
이해 수 양구군,3
수 양구군 축구,2
양구군 축구 대회,2
대회 개최 신고,2
개최 신고 도,2
신고 도 날씨,3
도 날씨 축구,2
날씨 축구 운동,2
축구 운동 마스크,2
마스크 분 아이,3
분 아이 건강,3
아이 건강 생각,3
건강 생각 것,3
생각 것 힘,3
힘 이듭 니다,3
이듭 니다 소규모,3
니다 소규모 모임,3
소규모 모임 자제,3
모임 자제 긴급,3
자제 긴급 문자,3
긴급 문자 대회,3
문자 대회 군,3
대회 군 재앙,3
코로나 전국 비상,2
특성 마스크 경기,2
책임 양구군 민원,2
우리 아이 안전,3
마스크 데 마스크,2
마스크 것 힘,2
지 겨 주세요,2
월 일 발표,4
거리 두기 생활,2
주일 번 학교,2
스파르탄 레이스 코리아,3
레이스 코리아 대회,2
접촉 체온 측정,3
마스크 등 것,2
월 일 번,3
확인 버스 기사,3
불편 감수 마스크,3
출입 대장 기록,2
현대 타운 상가,7
타운 상가 부설,3
상가 부설 주차장,3
부설 주차장 공연,3
주차장 공연 무대,3
타운 상가 소유주,3
상가 소유주 분,2
소유주 분 이상,2
분 이상 동의,2
용도 변경 시설물,2
변경 시설물 설치,2
용도 변경 공연,2
변경 공연 무대,2
법 위반 것,2
임대 번 지불,2
번 지불 적,2
지불 적 충주,2
적 충주 시청,2
웰빙 식자재 마트,2
식자재 마트 직원,2
내덕 동 행정,2
공무원 배미 현,2
시 경 방문,2
충북 청주시 서원,2
누리 마루 식당,2
가운데 방역 수칙,2
시 분 충주,2
분 충주 창원,2
충주 창원 마산,2
창원 마산 고속버스,2
고속버스 출발 전,2
행동 버스 기사,2
마스크 것 제지,2
안녕 코로나 추석,2
코로나 추석 때,2
추석 때 가족,2
때 가족 주말,2
가족 주말 충주,2
충주 방문 중,2
방문 중 당황,2
중 당황 일,2
당황 일 부영,2
일 부영 아파트,2
부영 아파트 뒤쪽,2
아파트 뒤쪽 공원,2
뒤쪽 공원 반려,2
공원 반려 견,2
반려 견 동행,2
견 동행 아주머니,2
동행 아주머니 분,2
아주머니 분 강아지,2
분 강아지 목줄,2
강아지 목줄 입마개,2
목줄 입마개 자유,2
입마개 자유 반려,2
자유 반려 견,2
반려 견 어린아이,2
견 어린아이 부분,2
어린아이 부분 경찰,2
부분 경찰 시,2
경찰 시 민원,2
시 민원 접수,2
민원 접수 걸로,2
접수 걸로 시정,2
국민 코로나 마스크,2
사람 공간 호흡,2
공간 호흡 반려,2
호흡 반려 견,2
반려 견 목줄,2
견 목줄 입마개,2
목줄 입마개 무방비,2
입마개 무방비 노출,2
무방비 노출 것,2
노출 것 제제,2
것 제제 충주시,2
안일 대처 이유,2
대처 이유 시정,2
이유 시정 외부,2
시정 외부 화,2
외부 화 지역,2
화 지역 주민,2
지역 주민 공포,2
주민 공포 텐데,2
공포 텐데 대처,2
텐데 대처 이유,2
대처 이유 조치,2
이유 조치 방향,2
출입자 관리 대장,2
농협 동청 주,2
동청 주 지점,2
오전 시 명,2
거리 두기 감염,2
세원 차 상가,2
핑크 뮬 리,2
건 안전 불감증,3
관심 배려 부탁,2
블랙스톤 벨 포레,2
탑 승시 체온,2
육 거리 상인,2
생선 오빠 가게,2
월 일 역전,2
일 역전 할머니,2
할머니 맥주 천청,3
맥주 천청 전점,3
출입 작성 열,3
체크 바 주인장,2
바 주인장 마스크,2
주인장 마스크 착용,2
실내 밀폐 밀집,2
밀폐 밀집 사람,2
밀집 사람 통제,2
사람 통제 길,2
통제 길 저,2
길 저 사람,2
저 사람 이,2
사람 이 코로나,2
이 코로나 확신,3
코로나 확신 유행,3
확신 유행 가게,3
착용 출입자 관리,2
유행 가게 출입자,2
가게 출입자 관리,2
확산 방지 수,2
버스 탑 승시,2
개인 운영 체육관,2
편의점 이번 연휴,2
섭취 제한 게,2
출입자 명단 관리,2
오늘 박 일,2
불법 다단계 업체,2
인원 주최 측,2
청주시 청 원구,3
청 원구 오창읍,2
감염 확산 예방,2
수 것 사료,2
년 전 현재,2
명 캐디 명,4
부 팀 명,3
팀 명 캐디,3
캐디 명 명,3
명 명 오전,2
명 오전 시,2
방역 수칙 시국,2
서울고속 시외버스 번,2
번 좌석 사람,4
강의 실시간 강의,2
전국 각지 학생,6
턱스 크 입스,2
크 입스 크,2
주민 안전 위험,2
식사 시간 마스크,2
시행 중 시국,2
버스 기사 명,2
관광 안내소 운영,2
청주 공항 이용,2
코로나 감염 사례,3
상황 사람 곳,2
시 시간 인,2
시간 인 이상,2
일 주일 아침,2
재난 안전 문자,2
마스크 착용 공무원,2
모델 하우스 사람,2
행정명령 위반 업소,2
주점 연수 층,2
버 킹 검,2
킹 검 편의,2
검 편의 주점,2
글 이유 저희,2
확진자 급증 사회,2
급증 사회 거리,2
중국 집 식당,2
저 선별 진료소,3
진료소 방문 진료,2
오송 베스티 안,2
안 병원 선별,3
체온 측정 후,2
코로나19 선별 진료소,2
경기 지역 연휴,2
퇴근 후 선별,2
후 선별 진료소,2
시 분 응급실,2
코로나 걱정 선별,3
걱정 선별 진료소,3
전 년 전,2
강미 사장 코로나,2
염려 마음 글,2
벌금 부과 수,3
헬스 장 골프장,2
사람 벌금 부과,2
시외버스 번 탑승,2
집합 금지 인,2
마스크 미착용 진료,2
마스크 착용 이유,2
진료 거부 게,2
마스크 착용 진료,2
간호 사조 무사,2
정상 진행 중,2
정도 것 예상,2
예정 지역 사회,2
청주 성안 길,2
방명록 체온 측정,2
청주 성 홈즈,2
성 홈즈 루팡,2
코로나 사태 인지,2
명 사람 손,2
달 간 기도,2
저희 가족 일,2
것 코로나 전파,2
백 명 공간,2
착용 입장 문구,2
단계 적용 예배,2
적용 예배 예배,2
선별 진료소 위험,2
주말 박 일,3
박 일 행사,2
일 행사 진행,2
안일 대처 것,2
경우 집단 감염,2
종사자 마스크 철저,2
충북 진천군 진천읍,2
진천군 진천읍 소재,2
일부 상영관 거리,2
상영관 거리 두기,3
조리사 서빙 직원,2
김치 깍 뚜기,2
마스크 미착용 턱밑,3
유동 인구 차량,2
자국 전문 출연,3
불법체류 만남 장소,2
코로나19 확산 염려,2
시정 조치 안전,2
조치 안전 요소,2
도로 사고 위험,2
코로나 확산 염려,3
코로나 확산 시,2
소방 시설 주정차,2
시설 주정차 금지,2
마스크 미착용 볼링,2
소방 공무원 인,5
공무원 인 스타,13
설정 이미지 본인,14
이미지 본인 공개,14
본인 공개 설정,16
공개 설정 만큼,17
설정 만큼 개인,16
만큼 개인 정보,16
정보 보호법 위배,16
보호법 위배 사항,16
위배 사항 거,16
사항 거 생각,16
환자 등 생활,16
등 생활 속거리,16
지침 문자 방송,16
문자 방송 안내,16
방송 안내 데,15
안내 데 공무,15
데 공무 원분,15
공무 원분 방역,15
원분 방역 지침,15
지침 위반 머,16
위반 머 건지,16
방문 판매 것,2
점심 시간 확인,2
고속버스 하차장 시,2
학교 수업 때,2
번 좌석 아저씨,2
좌석 창 측,2
창 측 번,2
안전 의무 위반,2
좌석 번호 번,3
남성 마스크 대화,2
것 정부 지침,2
일 한글 날,2
소음 공해 지속,2
공해 지속 거리,2
지속 거리 실천,2
거리 실천 안함,2
실천 안함 흡연,2
안함 흡연 것,2
흡연 것 앞,2
것 앞 마스크,2
착용 소음 유발,2
소음 유발 번,2
유발 번 관할,2
번 관할 서,2
관할 서 소음,2
서 소음 공해,2
소음 공해 한,2
공해 한 주,2
한 주 조취,2
주 조취 날,2
주말 제외 매일,2
제외 매일 새벽,2
매일 새벽 소음,2
새벽 소음 마스크,2
소음 마스크 착용,2
마스크 착용 대학생,2
착용 대학생 때문,2
대학생 때문 불안,2
대학 학생 위기,2
학생 위기 의식,2
위기 의식 부족,2
마스크 착용 현재,2
착용 현재 대학생,2
현재 대학생 문제,2
층 뉴 노래,2
뉴 노래 주점,2
월 일 낚시,2
일 낚시 시즌,2
낚시 시즌 시작,2
시즌 시작 주말,2
시작 주말 낚시,2
주말 낚시 객,2
낚시 객 새벽,2
객 새벽 수백,2
새벽 수백 명,2
수백 명 상황,2
명 상황 이용,2
상황 이용 새벽,2
이용 새벽 시,2
시 시 낚시,2
시 낚시 객,2
낚시 객 대상,2
어묵 김밥 라면,2
등 음식물 조리,2
음식물 조리 판매,2
코로나19 취약 바,2
판매 시간 방문,2
시간 방문 확인,2
방문 확인 판매,2
확인 판매 금지,2
판매 금지 조치,2
금지 조치 후,2
조치 후 결과,2
후 결과 회신,2
민원인 개인 정보,2
정보 유출 방지,2
유출 방지 요망,2
서울 센트럴 터미널,5
시작 마스크 미착용,2
착용 여부 검사,3
예산 장터 삼국,2
장터 삼국 축제,2
분 마스크 미,4
여부 확인 불가,2
거리 두기 방침,2
인도 도로 점거,2
계룡 시민 안전,4
안전 위협 조치,3
위반 사항 단속,4
간 거리 정도,2
음식 동안 마스크,2
코로나 예방 조치,2
명절 기간 동안,2
해결 방안 상황,2
방역 수칙 열,2
수칙 열 체크,2
단체 골프 모임,2
길 마스크 미착용,2
음식 판매 섭취,3
일 서울 경부,2
터미널 센트럴 시티,2
센트럴 시티 터미널,3
시티 터미널 시,2
백 명 사무실,2
명 사무실 외부,2
코로나 시기 이건,2
착용 부탁 착용,2
미착용 안전 수칙,2
정부 코로나 단계,3
대학교 수업 진행,3
수업 수업 의견,2
부분 대면 수업,3
코로나 확진 학생,2
클럽 방역 수칙,3
테이블 마스크 식사,2
곳 확진자 명,2
꿈 교회 예배,2
지역 간 이동,2
조리사 명 마스크,2
착용 식당 운영,2
때 음식 때,2
감염 경로 현재,2
확산 것 우려,2
불시 점검 교육,2
한도 아파트 상가,2
거래처 방문 시,2
온도 미 측정,2
직원 명 외,2
거리 두기 자리,3
직산 메디컬 센터,2
천안 두정역 인근,2
두정역 인근 라이코스,2
인근 라이코스 블랙,2
라이코스 블랙 층,2
블랙 층 피시방,2
피시방 이용 중,2
인천 공주 경유,2
공주 경유 부여,2
경유 부여 버스,2
군민 건강 안전,2
두기 단계 거리,3
곳 체온 측정,2
시골 동네 코로나,2
파이 헬스 장,2
충남 바 쏘나타,2
택시 탑승 전,2
탑승 전 차시,2
전 차시 마스크,2
차시 마스크 턱,2
코 목 가래,2
아이 코로나 때문,2
택시 이용 택시,2
직원 사장 분,2
아산시 배방읍 공수리,2
신부 경남 너스,2
경남 너스 아파트,2
보건소 신고 책임,2
이게 사회 거리,3
결제 때 마스크,2
건물 층 사람,2
동영상 월 일,2
선상 낚시 배,2
밖 것 위험,2
내포 성현 교회,2
성현 교회 예배,2
예배 걸로 일요일,2
걸로 일요일 오전,2
일요일 오전 차량,2
오전 차량 주차,2
차량 주차 대,2
주차 대 이상,2
이상 주차 교회,2
주차 교회 안,2
코로나 관련 행정명령,2
관련 행정명령 위반,2
행정명령 위반 조치,2
토 저녁 시,2
운산 기사 식당,3
기사 식당 사장,2
층 베가스 홀덤,2
날 방문 손,2
외 지인 다수,2
지인 다수 그날,2
다수 그날 방문,2
해당 상황 제외,2
상황 제외 업종,2
제외 업종 형태,2
기본 방문 기록,2
기록 작성 마스크,2
여부 확인 손,2
손 소독 지시,2
소독 지시 열,2
지시 열 체크,2
열 체크 조,2
확인 고발 조치,2
고발 조치 강경,2
조치 강경 대응,2
사진 베가스 업장,2
베가스 업장 운영,2
업장 운영 중,2
운영 중 오픈,2
중 오픈 채팅,2
오픈 채팅 캅,2
채팅 캅 처,2
캅 처 방문객,2
처 방문객 수,2
방문객 수 방문자,2
수 방문자 조금,2
방문자 조금 대조,2
조금 대조 수,2
대조 수 부분,2
수 부분 생각,2
안전 문제 생각,2
문제 생각 부분,2
생각 부분 신고,2
상식 요즘 흡연,2
요즘 흡연 가능,2
흡연 가능 곳,2
가능 곳 흡연,2
곳 흡연 부스,2
흡연 부스 흡연,2
부스 흡연 고객,2
흡연 고객 소화기,2
고객 소화기 조,2
소화기 조 차,2
조 차 거,2
차 거 해당,2
거 해당 사항,2
해당 사항 고발,2
사항 고발 조치,2
고발 조치 부탁,3
월 일 단속,2
분 간호사 분,2
수요일 저녁 예배,2
마스크 사용 경우,2
회 개최 예정,2
중앙 정부 지자체,2
동선 공개 거,2
개인 정보 익명,3
두기 자리 배치,2
단계 조치 부탁,2
노래방 클럽 주점,2
클럽 주점 영업,2
주점 영업 정지로,2
곳 도우미 충남,2
도우미 충남 당진,2
충남 당진 합덕,2
당진 합덕 다방,2
다방 아가씨 남자,2
아가씨 남자 손,2
남자 손 몰리,2
손 몰리 거리,2
몰리 거리 소용,2
거리 소용 불법,2
소용 불법 영업,2
불법 영업 티켓,2
판치 합덕 다방,2
합덕 다방 속강,2
다방 속강 호수,2
속강 호수 오렌지,2
호수 오렌지 다방,2
대우 산업 개발,3
수 대응 부탁,2
음성 판정 것,2
일 목요일 오전,2
경찰 대학교 마스크,2
대학교 마스크 착용,2
착용 건 건데,2
관광객 시민 이용,2
시민 이용 버스,2
이용 버스 터미널,2
버스 터미널 내,2
터미널 내 대합실,2
내 대합실 마스크,2
턱 사람 이,2
사람 이 관리,2
감독 사람 시민,2
사람 시민 간,2
시민 간 얼굴,2
간 얼굴 시,2
얼굴 시 관리,2
시 관리 감독,4
관리 감독 코로나,2
감독 코로나 감염,2
코로나 감염 등,2
감염 등 불상사,2
등 불상사 사전,2
불상사 사전 예방,2
예방 수 조치,2
트 레이더스 천안,2
레이더스 천안 산점,2
천안 산점 쇼핑객,2
산점 쇼핑객 중,2
쇼핑객 중 마스크,2
마스크 미착용 눈,2
직원 무시 것,2
초상권 침 우려,2
침 우려 사진,2
학교 등교 시간,2
학생 확진자 발생,3
